,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,52ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,50ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,5:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,8:50 AM,63ʡF,50ʡF,63ʡ%,ESE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,10:50 AM,75ʡF,52ʡF,44ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,11:50 AM,81ʡF,48ʡF,32ʡ%,E,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,12:50 PM,82ʡF,45ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,1:50 PM,84ʡF,45ʡF,25ʡ%,NE,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,2:50 PM,86ʡF,48ʡF,27ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,3:50 PM,86ʡF,50ʡF,29ʡ%,N,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,4:50 PM,84ʡF,50ʡF,30ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,5:50 PM,81ʡF,54ʡF,39ʡ%,N,16ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
15,6:50 PM,77ʡF,57ʡF,50ʡ%,N,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
16,7:50 PM,73ʡF,57ʡF,57ʡ%,N,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
17,8:50 PM,68ʡF,57ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
18,9:50 PM,66ʡF,57ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,10:50 PM,64ʡF,57ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
