,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,48ʡF,72ʡ%,E,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,48ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,52ʡF,48ʡF,88ʡ%,NW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,48ʡF,88ʡ%,N,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,48ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,48ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,52ʡF,48ʡF,88ʡ%,SE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,50ʡF,48ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,50ʡF,48ʡF,94ʡ%,N,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,52ʡF,48ʡF,88ʡ%,E,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,50ʡF,48ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,50ʡF,48ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,50ʡF,46ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,48ʡF,46ʡF,93ʡ%,SE,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,46ʡF,93ʡ%,NW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,50ʡF,48ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,61ʡF,50ʡF,68ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
