,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
1,1:50 AM,34ʡF,34ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
2,2:20 AM,34ʡF,34ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
3,2:50 AM,36ʡF,36ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,37ʡF,36ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
5,3:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
6,4:20 AM,37ʡF,37ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
7,4:50 AM,37ʡF,37ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
8,5:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
9,5:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
10,6:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
11,6:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
12,7:20 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
13,7:50 AM,39ʡF,39ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
14,8:20 AM,39ʡF,39ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
15,8:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
16,9:20 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
17,9:50 AM,41ʡF,39ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
18,10:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
20,11:20 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
21,11:50 AM,48ʡF,41ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,12:20 PM,50ʡF,43ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,12:50 PM,52ʡF,43ʡF,71ʡ%,ESE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,1:20 PM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,1:50 PM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,55ʡF,43ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,55ʡF,45ʡF,67ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
29,3:50 PM,55ʡF,45ʡF,67ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,54ʡF,46ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,48ʡF,45ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,48ʡF,45ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
38,8:20 PM,46ʡF,45ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,8:50 PM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
40,9:20 PM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
41,9:50 PM,46ʡF,45ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
42,10:20 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
43,10:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
44,11:20 PM,46ʡF,45ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
45,11:50 PM,46ʡF,45ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
46,12:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
47,12:50 AM,45ʡF,43ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
