,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,41ʡF,62ʡ%,S,13ʡmph,24ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,41ʡF,62ʡ%,S,17ʡmph,29ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,41ʡF,58ʡ%,S,14ʡmph,26ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,55ʡF,41ʡF,58ʡ%,S,16ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,41ʡF,58ʡ%,S,14ʡmph,25ʡmph,28.58ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,55ʡF,41ʡF,58ʡ%,S,16ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,45ʡF,72ʡ%,S,13ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,55ʡF,43ʡF,63ʡ%,S,15ʡmph,0ʡmph,28.53ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,55ʡF,43ʡF,63ʡ%,SSW,14ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,55ʡF,43ʡF,63ʡ%,SSW,10ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,54ʡF,43ʡF,67ʡ%,WNW,6ʡmph,0ʡmph,28.47ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,54ʡF,43ʡF,67ʡ%,N,6ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Light Rain Shower
12,6:20 AM,50ʡF,46ʡF,87ʡ%,NNW,10ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Light Rain Shower
13,6:38 AM,50ʡF,46ʡF,87ʡ%,N,10ʡmph,0ʡmph,28.44ʡin,0.0ʡin,Light Rain with Thunder
14,6:44 AM,50ʡF,46ʡF,87ʡ%,N,10ʡmph,0ʡmph,28.44ʡin,0.0ʡin,T-Storm
15,6:50 AM,46ʡF,43ʡF,87ʡ%,W,24ʡmph,43ʡmph,28.50ʡin,0.0ʡin,Light Rain with Thunder
16,7:20 AM,46ʡF,45ʡF,93ʡ%,W,12ʡmph,0ʡmph,28.47ʡin,0.0ʡin,T-Storm
17,7:50 AM,45ʡF,45ʡF,100ʡ%,W,7ʡmph,0ʡmph,28.47ʡin,0.0ʡin,Light Rain Shower
18,8:20 AM,43ʡF,41ʡF,93ʡ%,W,14ʡmph,0ʡmph,28.50ʡin,0.0ʡin,Light Rain Shower
19,8:50 AM,41ʡF,39ʡF,93ʡ%,WSW,14ʡmph,0ʡmph,28.53ʡin,0.0ʡin,Rain Shower
20,9:20 AM,41ʡF,41ʡF,100ʡ%,W,12ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Light Rain Shower
21,9:50 AM,41ʡF,37ʡF,87ʡ%,NW,13ʡmph,0ʡmph,28.55ʡin,0.0ʡin,Light Rain Shower
22,10:20 AM,41ʡF,39ʡF,93ʡ%,W,7ʡmph,0ʡmph,28.58ʡin,0.0ʡin,Light Rain Shower
23,10:50 AM,41ʡF,37ʡF,87ʡ%,W,8ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,41ʡF,39ʡF,93ʡ%,W,10ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Light Rain Shower
25,11:50 AM,39ʡF,37ʡF,93ʡ%,WNW,10ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Light Rain Shower
26,12:20 PM,39ʡF,36ʡF,87ʡ%,WNW,10ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Light Rain Shower
27,12:50 PM,39ʡF,36ʡF,87ʡ%,W,13ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
28,1:20 PM,39ʡF,36ʡF,87ʡ%,W,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
29,1:50 PM,39ʡF,36ʡF,87ʡ%,W,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Light Rain Shower
30,2:20 PM,37ʡF,36ʡF,93ʡ%,WNW,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Wintry Mix
31,2:50 PM,37ʡF,36ʡF,93ʡ%,WNW,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Wintry Mix
32,3:20 PM,37ʡF,36ʡF,93ʡ%,WNW,12ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Wintry Mix
33,3:50 PM,37ʡF,34ʡF,87ʡ%,WNW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Wintry Mix
34,4:20 PM,36ʡF,34ʡF,93ʡ%,W,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Wintry Mix
35,4:50 PM,36ʡF,34ʡF,93ʡ%,WSW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Wintry Mix
36,5:20 PM,36ʡF,36ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Wintry Mix
37,5:50 PM,36ʡF,36ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Wintry Mix
38,6:20 PM,36ʡF,34ʡF,93ʡ%,WNW,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
39,6:50 PM,37ʡF,34ʡF,87ʡ%,W,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,37ʡF,34ʡF,87ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,37ʡF,34ʡF,87ʡ%,WSW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
42,8:20 PM,37ʡF,34ʡF,87ʡ%,WSW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
43,8:50 PM,37ʡF,34ʡF,87ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
44,9:20 PM,39ʡF,34ʡF,81ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,9:50 PM,39ʡF,34ʡF,81ʡ%,W,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,10:20 PM,37ʡF,32ʡF,81ʡ%,W,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
47,10:50 PM,39ʡF,30ʡF,70ʡ%,W,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,11:20 PM,37ʡF,30ʡF,75ʡ%,W,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,37ʡF,30ʡF,75ʡ%,WNW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
