,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,25ʡF,93ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,27ʡF,23ʡF,86ʡ%,W,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,25ʡF,23ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,23ʡF,23ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,23ʡF,21ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,28ʡF,27ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,30ʡF,27ʡF,86ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,30ʡF,27ʡF,86ʡ%,SSE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,32ʡF,28ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,32ʡF,28ʡF,87ʡ%,SW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,34ʡF,28ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,34ʡF,28ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,37ʡF,28ʡF,70ʡ%,E,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,37ʡF,28ʡF,70ʡ%,E,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,39ʡF,30ʡF,70ʡ%,E,21ʡmph,33ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy / Windy
20,8:50 PM,37ʡF,0ʡF,81ʡ%,E,18ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,37ʡF,0ʡF,81ʡ%,E,17ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,37ʡF,0ʡF,81ʡ%,E,18ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,36ʡF,0ʡF,87ʡ%,SSW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
