,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,25ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Cloudy
1,1:50 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
2,2:50 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
3,3:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
4,4:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
5,5:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
6,6:50 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
7,7:50 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
8,8:50 AM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Cloudy
9,9:50 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
10,10:50 AM,28ʡF,27ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
11,11:50 AM,30ʡF,30ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
12,12:50 PM,34ʡF,34ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
13,1:50 PM,36ʡF,34ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,41ʡF,37ʡF,87ʡ%,S,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,43ʡF,34ʡF,70ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,45ʡF,34ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,39ʡF,34ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,39ʡF,0ʡF,75ʡ%,NNE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
22,10:50 PM,37ʡF,36ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
23,11:50 PM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
