,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,27ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,27ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,27ʡF,70ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,32ʡF,27ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,27ʡF,80ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,30ʡF,28ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,4:20 AM,30ʡF,27ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,4:50 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,5:20 AM,27ʡF,27ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,5:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,6:20 AM,27ʡF,25ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,6:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,7:20 AM,27ʡF,27ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,7:50 AM,30ʡF,28ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,8:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,8:50 AM,37ʡF,30ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,9:20 AM,39ʡF,30ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,9:50 AM,43ʡF,30ʡF,61ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,10:20 AM,46ʡF,30ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,10:50 AM,48ʡF,32ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
22,11:20 AM,52ʡF,32ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
23,11:50 AM,55ʡF,32ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
24,12:20 PM,57ʡF,32ʡF,38ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
25,12:50 PM,59ʡF,36ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,1:20 PM,59ʡF,36ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,1:50 PM,61ʡF,39ʡF,45ʡ%,N,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,2:20 PM,57ʡF,36ʡF,44ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,2:50 PM,59ʡF,37ʡF,45ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,59ʡF,39ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,59ʡF,37ʡF,45ʡ%,NNW,15ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
