,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
1,12:50 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
2,1:50 AM,48ʡF,46ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
3,2:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
4,3:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
5,3:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mist
6,4:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
7,4:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Patches of Fog
8,5:20 AM,45ʡF,43ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
9,5:50 AM,45ʡF,43ʡF,93ʡ%,S,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
10,6:20 AM,45ʡF,43ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
11,6:50 AM,45ʡF,43ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fog
12,7:20 AM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
13,7:50 AM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
14,8:20 AM,50ʡF,46ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
15,8:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
16,9:20 AM,52ʡF,52ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
17,9:50 AM,55ʡF,50ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
18,10:20 AM,59ʡF,52ʡF,77ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
19,10:50 AM,61ʡF,52ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,11:20 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,11:50 AM,64ʡF,50ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,12:20 PM,64ʡF,45ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,12:50 PM,66ʡF,45ʡF,46ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,1:20 PM,66ʡF,46ʡF,49ʡ%,VAR,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,66ʡF,46ʡF,49ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,64ʡF,50ʡF,59ʡ%,N,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,66ʡF,48ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,66ʡF,48ʡF,52ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,66ʡF,48ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,66ʡF,52ʡF,60ʡ%,NNE,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
