,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,1:50 AM,46ʡF,41ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:20 AM,46ʡF,41ʡF,81ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,2:50 AM,46ʡF,41ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,3:20 AM,52ʡF,39ʡF,62ʡ%,ESE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,3:50 AM,46ʡF,41ʡF,81ʡ%,SSE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,4:20 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,4:50 AM,45ʡF,41ʡF,87ʡ%,SSW,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,5:20 AM,43ʡF,39ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
9,5:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,37ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,6:50 AM,43ʡF,39ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,7:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,7:50 AM,41ʡF,37ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
14,8:20 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
15,8:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,9:20 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,9:50 AM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,10:20 AM,55ʡF,45ʡF,67ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,10:50 AM,59ʡF,43ʡF,55ʡ%,S,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,11:20 AM,63ʡF,41ʡF,45ʡ%,E,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,11:50 AM,64ʡF,39ʡF,40ʡ%,ENE,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
22,12:20 PM,66ʡF,39ʡF,37ʡ%,ENE,17ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,12:50 PM,68ʡF,39ʡF,35ʡ%,E,18ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,1:20 PM,68ʡF,37ʡF,33ʡ%,ENE,20ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
25,1:50 PM,70ʡF,37ʡF,31ʡ%,ENE,18ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
26,2:20 PM,68ʡF,37ʡF,33ʡ%,ENE,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,2:50 PM,70ʡF,37ʡF,31ʡ%,ENE,16ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,3:20 PM,70ʡF,39ʡF,33ʡ%,E,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
29,3:50 PM,70ʡF,39ʡF,33ʡ%,ENE,15ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
30,4:20 PM,70ʡF,39ʡF,33ʡ%,ENE,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
31,4:50 PM,68ʡF,39ʡF,35ʡ%,ENE,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
32,5:20 PM,64ʡF,39ʡF,40ʡ%,E,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
33,5:50 PM,63ʡF,39ʡF,42ʡ%,E,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
