,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,32ʡF,30ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,1:50 AM,30ʡF,30ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,3:50 AM,27ʡF,27ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,6:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,7:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,8:50 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,9:19 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,9:50 AM,32ʡF,0ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,10:50 AM,39ʡF,34ʡF,81ʡ%,SW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,11:50 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
13,12:50 PM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,57ʡF,37ʡF,48ʡ%,ENE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,59ʡF,37ʡF,45ʡ%,E,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,59ʡF,36ʡF,42ʡ%,ENE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,57ʡF,37ʡF,48ʡ%,ENE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,54ʡF,36ʡF,51ʡ%,ENE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,50ʡF,36ʡF,58ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,50ʡF,37ʡF,62ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,8:50 PM,45ʡF,36ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,9:50 PM,45ʡF,36ʡF,71ʡ%,SE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,10:50 PM,41ʡF,36ʡF,81ʡ%,SE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,11:50 PM,43ʡF,36ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
