,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,61ʡF,69ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:50 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,3:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,4:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,6:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,72ʡF,61ʡF,69ʡ%,SE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,82ʡF,59ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,10:50 AM,86ʡF,59ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,12:50 PM,90ʡF,55ʡF,31ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,91ʡF,55ʡF,29ʡ%,NNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,91ʡF,55ʡF,29ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,93ʡF,55ʡF,28ʡ%,NW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,91ʡF,57ʡF,31ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,90ʡF,59ʡF,36ʡ%,NNW,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,6:50 PM,88ʡF,59ʡF,38ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,7:50 PM,84ʡF,59ʡF,42ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,8:50 PM,82ʡF,59ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,9:50 PM,79ʡF,57ʡF,47ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 PM,75ʡF,59ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
