,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,61ʡF,57ʡF,88ʡ%,E,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,61ʡF,59ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,61ʡF,57ʡF,88ʡ%,SE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,57ʡF,57ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
