,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
3,5:50 AM,27ʡF,25ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,6:50 AM,25ʡF,23ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,7:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,8:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,9:50 AM,32ʡF,30ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,10:50 AM,37ʡF,30ʡF,75ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
9,11:50 AM,37ʡF,30ʡF,75ʡ%,WSW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,12:50 PM,39ʡF,30ʡF,70ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,1:50 PM,43ʡF,28ʡF,57ʡ%,SE,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
12,2:50 PM,43ʡF,28ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
13,3:50 PM,43ʡF,30ʡF,61ʡ%,E,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
14,4:50 PM,41ʡF,30ʡF,65ʡ%,E,18ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
15,5:50 PM,41ʡF,30ʡF,65ʡ%,E,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
16,6:50 PM,39ʡF,0ʡF,75ʡ%,E,21ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy / Windy
17,7:50 PM,37ʡF,34ʡF,87ʡ%,E,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
18,8:50 PM,37ʡF,34ʡF,87ʡ%,E,22ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy / Windy
19,9:50 PM,39ʡF,34ʡF,81ʡ%,E,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,10:50 PM,39ʡF,34ʡF,81ʡ%,E,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,11:50 PM,39ʡF,34ʡF,81ʡ%,ESE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
