,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,54ʡF,52ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,52ʡF,52ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,52ʡF,52ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,52ʡF,50ʡF,94ʡ%,S,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,50ʡF,50ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
15,7:50 AM,48ʡF,46ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
16,8:20 AM,48ʡF,48ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,52ʡF,50ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,54ʡF,52ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,57ʡF,52ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,57ʡF,50ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,59ʡF,50ʡF,72ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,57ʡF,46ʡF,67ʡ%,SE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,61ʡF,48ʡF,63ʡ%,SSE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,61ʡF,48ʡF,63ʡ%,S,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,61ʡF,48ʡF,63ʡ%,N,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,61ʡF,46ʡF,59ʡ%,N,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,61ʡF,48ʡF,63ʡ%,NE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,61ʡF,48ʡF,63ʡ%,NE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,61ʡF,46ʡF,59ʡ%,NNE,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,61ʡF,46ʡF,59ʡ%,NE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,61ʡF,46ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
