,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,50ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,48ʡF,94ʡ%,NW,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,50ʡF,48ʡF,94ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,52ʡF,50ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,3:35 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
8,3:50 AM,54ʡF,50ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
9,4:20 AM,50ʡF,50ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,52ʡF,52ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,52ʡF,52ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,52ʡF,52ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,52ʡF,52ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
16,7:32 AM,52ʡF,52ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
17,7:50 AM,52ʡF,52ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Light Rain Shower
18,8:20 AM,52ʡF,52ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
19,8:50 AM,55ʡF,50ʡF,82ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
20,9:20 AM,57ʡF,50ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,57ʡF,50ʡF,77ʡ%,N,9ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,57ʡF,48ʡF,72ʡ%,N,12ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,57ʡF,50ʡF,77ʡ%,N,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
24,11:20 AM,59ʡF,48ʡF,67ʡ%,N,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,59ʡF,46ʡF,63ʡ%,N,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,61ʡF,46ʡF,59ʡ%,N,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,59ʡF,48ʡF,67ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,61ʡF,43ʡF,52ʡ%,N,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
29,1:50 PM,61ʡF,46ʡF,59ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
30,2:20 PM,61ʡF,45ʡF,55ʡ%,N,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
31,2:50 PM,61ʡF,43ʡF,52ʡ%,N,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
32,3:20 PM,59ʡF,43ʡF,55ʡ%,NNW,17ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
33,3:50 PM,59ʡF,41ʡF,51ʡ%,N,13ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
34,4:20 PM,59ʡF,41ʡF,51ʡ%,NNW,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
35,4:50 PM,57ʡF,43ʡF,59ʡ%,N,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
36,5:20 PM,57ʡF,45ʡF,63ʡ%,NNW,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
37,5:50 PM,54ʡF,43ʡF,67ʡ%,N,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
38,6:20 PM,52ʡF,41ʡF,67ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
