,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:50 AM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,2:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,3:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,4:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
4,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,6:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,7:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,8:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,9:50 AM,48ʡF,39ʡF,71ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
9,10:50 AM,55ʡF,41ʡF,58ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,11:50 AM,57ʡF,43ʡF,59ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,12:50 PM,64ʡF,43ʡF,45ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,1:50 PM,66ʡF,43ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
13,2:50 PM,70ʡF,43ʡF,38ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,3:50 PM,70ʡF,39ʡF,33ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,66ʡF,45ʡF,46ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
16,5:50 PM,64ʡF,46ʡF,52ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
17,6:50 PM,61ʡF,45ʡF,55ʡ%,N,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,7:50 PM,59ʡF,43ʡF,55ʡ%,WSW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,8:50 PM,55ʡF,43ʡF,63ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,9:50 PM,50ʡF,41ʡF,71ʡ%,E,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 PM,48ʡF,41ʡF,76ʡ%,ESE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:50 PM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,12:50 AM,45ʡF,41ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
