,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,50ʡF,82ʡ%,NE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,57ʡF,48ʡF,72ʡ%,N,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,48ʡF,72ʡ%,N,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,48ʡF,82ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,54ʡF,48ʡF,82ʡ%,E,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,52ʡF,48ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,48ʡF,46ʡF,93ʡ%,NW,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,46ʡF,45ʡF,93ʡ%,NW,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
9,4:50 AM,46ʡF,43ʡF,87ʡ%,NW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
10,5:20 AM,46ʡF,43ʡF,87ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
11,5:50 AM,45ʡF,43ʡF,93ʡ%,W,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Rain Shower
12,6:20 AM,45ʡF,41ʡF,87ʡ%,NW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Rain Shower
13,6:50 AM,43ʡF,39ʡF,87ʡ%,WNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Rain Shower
14,7:09 AM,43ʡF,39ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,43ʡF,39ʡF,87ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,43ʡF,41ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,45ʡF,39ʡF,81ʡ%,W,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,45ʡF,39ʡF,81ʡ%,NW,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,45ʡF,39ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,45ʡF,39ʡF,81ʡ%,W,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,46ʡF,37ʡF,71ʡ%,WNW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,45ʡF,39ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,45ʡF,39ʡF,81ʡ%,NW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,45ʡF,39ʡF,81ʡ%,W,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,45ʡF,43ʡF,93ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,46ʡF,37ʡF,71ʡ%,NW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,46ʡF,41ʡF,81ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,46ʡF,39ʡF,76ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,46ʡF,39ʡF,76ʡ%,WSW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,46ʡF,39ʡF,76ʡ%,WSW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,3:20 PM,50ʡF,39ʡF,66ʡ%,WSW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,3:50 PM,50ʡF,37ʡF,62ʡ%,WSW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
33,4:20 PM,52ʡF,36ʡF,54ʡ%,WSW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,52ʡF,36ʡF,54ʡ%,WSW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,52ʡF,34ʡF,50ʡ%,W,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,50ʡF,32ʡF,50ʡ%,W,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,48ʡF,30ʡF,50ʡ%,W,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,6:50 PM,46ʡF,28ʡF,50ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,7:20 PM,43ʡF,30ʡF,61ʡ%,WSW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,7:50 PM,41ʡF,30ʡF,65ʡ%,WSW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
41,8:20 PM,39ʡF,30ʡF,70ʡ%,SW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,8:50 PM,39ʡF,32ʡF,75ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
43,9:20 PM,37ʡF,32ʡF,81ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
44,9:50 PM,39ʡF,32ʡF,75ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
45,10:20 PM,36ʡF,32ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
