,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,50ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,50ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,52ʡF,50ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,50ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,52ʡF,50ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,52ʡF,48ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,50ʡF,50ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
8,4:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
9,4:50 AM,50ʡF,50ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
10,5:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
12,6:20 AM,52ʡF,50ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
13,6:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
14,7:20 AM,50ʡF,50ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
15,7:50 AM,50ʡF,50ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
16,8:20 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
17,8:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
18,9:20 AM,52ʡF,50ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
19,9:50 AM,52ʡF,50ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
20,10:20 AM,52ʡF,50ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,54ʡF,50ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,55ʡF,52ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,55ʡF,50ʡF,82ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,61ʡF,54ʡF,77ʡ%,NW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,63ʡF,54ʡF,72ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,63ʡF,54ʡF,72ʡ%,N,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,61ʡF,52ʡF,72ʡ%,N,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,59ʡF,50ʡF,72ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,59ʡF,50ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
33,4:29 PM,59ʡF,50ʡF,72ʡ%,S,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
34,4:50 PM,55ʡF,52ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,55ʡF,54ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,55ʡF,52ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,55ʡF,52ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
38,6:50 PM,55ʡF,52ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
39,7:20 PM,55ʡF,50ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,54ʡF,50ʡF,88ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,52ʡF,52ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
42,8:50 PM,52ʡF,52ʡF,100ʡ%,VAR,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
43,9:20 PM,52ʡF,52ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
44,9:50 PM,52ʡF,52ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,52ʡF,50ʡF,94ʡ%,SSE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
