,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,27ʡF,25ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,27ʡF,23ʡF,86ʡ%,ENE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,27ʡF,25ʡF,93ʡ%,E,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,23ʡF,21ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,23ʡF,21ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
5,6:50 AM,23ʡF,21ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
6,7:50 AM,21ʡF,19ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
7,8:50 AM,25ʡF,23ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
8,9:50 AM,30ʡF,25ʡF,80ʡ%,E,15ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,10:50 AM,32ʡF,23ʡF,69ʡ%,E,17ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,11:50 AM,36ʡF,25ʡF,65ʡ%,E,17ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,12:50 PM,37ʡF,25ʡF,60ʡ%,E,16ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,1:50 PM,39ʡF,25ʡF,56ʡ%,ESE,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,2:50 PM,41ʡF,27ʡF,57ʡ%,SE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
14,3:50 PM,43ʡF,28ʡF,57ʡ%,SE,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
15,4:50 PM,43ʡF,25ʡF,49ʡ%,E,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
16,5:50 PM,41ʡF,27ʡF,57ʡ%,ENE,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
17,6:50 PM,36ʡF,25ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
18,7:50 PM,34ʡF,23ʡF,65ʡ%,ENE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,8:50 PM,34ʡF,23ʡF,65ʡ%,E,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
20,9:50 PM,36ʡF,23ʡF,60ʡ%,E,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
21,10:50 PM,34ʡF,23ʡF,65ʡ%,ESE,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
22,11:50 PM,34ʡF,23ʡF,65ʡ%,E,14ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
