,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,48ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,46ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,48ʡF,48ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,48ʡF,48ʡF,100ʡ%,SE,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,48ʡF,46ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,46ʡF,46ʡF,100ʡ%,N,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,48ʡF,48ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,52ʡF,48ʡF,88ʡ%,E,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,50ʡF,46ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,46ʡF,77ʡ%,E,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,52ʡF,45ʡF,76ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,46ʡF,45ʡF,93ʡ%,SW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,52ʡF,46ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,55ʡF,45ʡF,67ʡ%,WSW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,55ʡF,45ʡF,67ʡ%,SSW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,64ʡF,41ʡF,42ʡ%,SSW,14ʡmph,25ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,41ʡF,42ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,66ʡF,43ʡF,43ʡ%,S,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,64ʡF,43ʡF,45ʡ%,SSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,68ʡF,43ʡF,40ʡ%,S,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,43ʡF,40ʡ%,SSW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,72ʡF,48ʡF,43ʡ%,S,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
