,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,45ʡF,36ʡF,71ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,41ʡF,36ʡF,81ʡ%,NW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,39ʡF,34ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,37ʡF,34ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,34ʡF,0ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,34ʡF,0ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,43ʡF,37ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,48ʡF,39ʡF,71ʡ%,SW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,52ʡF,34ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,52ʡF,0ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,54ʡF,37ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,55ʡF,37ʡF,51ʡ%,NE,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,55ʡF,39ʡF,54ʡ%,NE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,54ʡF,37ʡF,54ʡ%,NNE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,54ʡF,39ʡF,58ʡ%,N,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,52ʡF,39ʡF,62ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,50ʡF,39ʡF,66ʡ%,N,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,50ʡF,41ʡF,71ʡ%,N,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,48ʡF,41ʡF,76ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,48ʡF,41ʡF,76ʡ%,NE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,46ʡF,41ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
