,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,27ʡF,86ʡ%,WSW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
1,2:50 AM,30ʡF,-2ʡF,25ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
2,3:50 AM,28ʡF,27ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
3,4:50 AM,28ʡF,28ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
4,5:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
5,6:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
6,7:50 AM,27ʡF,27ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
7,8:50 AM,25ʡF,25ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,34ʡF,0ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
10,11:50 AM,37ʡF,0ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
11,12:50 PM,41ʡF,0ʡF,70ʡ%,NE,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
12,1:50 PM,43ʡF,0ʡF,66ʡ%,ENE,8ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
13,3:50 PM,45ʡF,30ʡF,57ʡ%,ENE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
14,4:50 PM,43ʡF,30ʡF,61ʡ%,ENE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,37ʡF,28ʡF,70ʡ%,NNW,5ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
17,8:50 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
18,9:50 PM,30ʡF,28ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
19,10:50 PM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
20,11:50 PM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
