,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:20 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,2:20 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,32ʡF,30ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,3:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
7,3:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
8,4:20 AM,32ʡF,28ʡF,87ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,30ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
11,5:50 AM,28ʡF,27ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
12,6:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,6:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,7:20 AM,30ʡF,28ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,7:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,8:20 AM,28ʡF,27ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,8:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,9:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,9:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
20,10:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,10:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,11:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,11:50 AM,41ʡF,37ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,12:20 PM,45ʡF,37ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,12:50 PM,46ʡF,39ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,1:20 PM,50ʡF,39ʡF,66ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
27,1:50 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,2:20 PM,54ʡF,39ʡF,58ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
29,2:50 PM,55ʡF,41ʡF,58ʡ%,SSE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
30,3:20 PM,55ʡF,41ʡF,58ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
31,3:50 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
32,4:20 PM,54ʡF,41ʡF,62ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
33,4:50 PM,54ʡF,41ʡF,62ʡ%,NW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,5:20 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,5:50 PM,50ʡF,39ʡF,66ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,6:20 PM,48ʡF,39ʡF,71ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,6:50 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,7:20 PM,43ʡF,37ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,7:50 PM,41ʡF,37ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,8:20 PM,41ʡF,36ʡF,81ʡ%,NE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
41,8:50 PM,39ʡF,36ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
42,9:20 PM,37ʡF,34ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
43,9:50 PM,36ʡF,34ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
