,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,36ʡF,87ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,37ʡF,81ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,2:20 AM,41ʡF,37ʡF,87ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,2:50 AM,41ʡF,37ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
6,3:20 AM,39ʡF,37ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
7,3:50 AM,41ʡF,37ʡF,87ʡ%,SW,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,39ʡF,37ʡF,93ʡ%,SW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,43ʡF,39ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,46ʡF,39ʡF,76ʡ%,W,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,59ʡF,43ʡF,55ʡ%,SSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,61ʡF,41ʡF,48ʡ%,SSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
13,6:50 AM,61ʡF,41ʡF,48ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
14,7:20 AM,61ʡF,41ʡF,48ʡ%,ESE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
15,7:50 AM,61ʡF,43ʡF,52ʡ%,S,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,8:20 AM,61ʡF,43ʡF,52ʡ%,S,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,61ʡF,43ʡF,52ʡ%,S,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,61ʡF,43ʡF,52ʡ%,S,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,61ʡF,43ʡF,52ʡ%,S,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,63ʡF,43ʡF,48ʡ%,S,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,63ʡF,43ʡF,48ʡ%,S,18ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,64ʡF,43ʡF,45ʡ%,S,22ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy / Windy
23,11:50 AM,64ʡF,43ʡF,45ʡ%,S,20ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,66ʡF,43ʡF,43ʡ%,S,20ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,66ʡF,43ʡF,43ʡ%,S,22ʡmph,33ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy / Windy
26,1:20 PM,68ʡF,43ʡF,40ʡ%,S,20ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
