,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,41ʡF,39ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,1:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,3:50 AM,43ʡF,41ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,5:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,7:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,8:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,9:50 AM,50ʡF,46ʡF,87ʡ%,NE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,10:50 AM,55ʡF,46ʡF,72ʡ%,ENE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,11:50 AM,59ʡF,46ʡF,63ʡ%,E,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,61ʡF,46ʡF,59ʡ%,E,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,63ʡF,45ʡF,52ʡ%,E,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
13,2:50 PM,63ʡF,46ʡF,55ʡ%,NNE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
14,3:50 PM,63ʡF,46ʡF,55ʡ%,NNE,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
15,4:50 PM,63ʡF,46ʡF,55ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,5:50 PM,59ʡF,46ʡF,63ʡ%,N,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
17,7:50 PM,54ʡF,46ʡF,77ʡ%,NE,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
18,8:50 PM,52ʡF,45ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
19,9:50 PM,48ʡF,45ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,10:50 PM,48ʡF,45ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
