,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,37ʡF,34ʡF,87ʡ%,NNE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,37ʡF,32ʡF,81ʡ%,NNW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,37ʡF,34ʡF,87ʡ%,SSE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,37ʡF,34ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
16,8:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
17,8:50 AM,36ʡF,34ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mist
18,9:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,39ʡF,32ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,39ʡF,34ʡF,81ʡ%,NNE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,41ʡF,34ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,41ʡF,34ʡF,76ʡ%,NW,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,41ʡF,34ʡF,76ʡ%,NW,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,43ʡF,34ʡF,70ʡ%,WNW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,43ʡF,34ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,43ʡF,34ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,45ʡF,36ʡF,71ʡ%,NE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,45ʡF,36ʡF,71ʡ%,NE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,45ʡF,36ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,46ʡF,36ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,46ʡF,36ʡF,66ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,46ʡF,36ʡF,66ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,45ʡF,37ʡF,76ʡ%,E,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,41ʡF,36ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
36,6:20 PM,39ʡF,36ʡF,87ʡ%,E,7ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
37,6:50 PM,39ʡF,36ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
38,7:20 PM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
39,7:50 PM,37ʡF,36ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
40,8:20 PM,36ʡF,34ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
41,8:50 PM,36ʡF,34ʡF,93ʡ%,NNE,6ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
42,9:20 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
43,9:50 PM,34ʡF,32ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
44,10:20 PM,34ʡF,34ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
45,10:50 PM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
46,11:20 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
47,11:50 PM,32ʡF,30ʡF,93ʡ%,SE,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
