,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
1,1:50 AM,30ʡF,30ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
2,2:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
3,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
4,3:20 AM,28ʡF,28ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
5,3:30 AM,30ʡF,30ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
6,3:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,4:20 AM,30ʡF,30ʡF,100ʡ%,SSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,4:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
9,5:20 AM,28ʡF,28ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
10,5:50 AM,28ʡF,28ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
11,6:20 AM,30ʡF,30ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,6:50 AM,28ʡF,28ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
13,7:20 AM,28ʡF,27ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,7:50 AM,27ʡF,27ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
15,8:20 AM,27ʡF,27ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
16,8:50 AM,27ʡF,27ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,9:20 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
18,9:50 AM,32ʡF,32ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
19,10:20 AM,37ʡF,34ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
20,10:50 AM,39ʡF,36ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
21,11:20 AM,46ʡF,37ʡF,71ʡ%,ESE,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
22,11:50 AM,48ʡF,37ʡF,66ʡ%,E,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,12:20 PM,50ʡF,37ʡF,62ʡ%,ESE,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,12:50 PM,50ʡF,37ʡF,62ʡ%,ESE,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
25,1:17 PM,54ʡF,39ʡF,58ʡ%,E,25ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair / Windy
26,1:20 PM,54ʡF,39ʡF,58ʡ%,E,25ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair / Windy
27,1:50 PM,52ʡF,39ʡF,62ʡ%,E,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
28,2:20 PM,54ʡF,37ʡF,54ʡ%,ESE,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
29,2:50 PM,54ʡF,39ʡF,58ʡ%,ESE,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
30,3:20 PM,54ʡF,39ʡF,58ʡ%,ESE,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,3:50 PM,55ʡF,39ʡF,54ʡ%,E,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,4:20 PM,55ʡF,37ʡF,51ʡ%,E,23ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair / Windy
33,4:50 PM,55ʡF,37ʡF,51ʡ%,E,18ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
