,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,68ʡF,0ʡF,26ʡ%,ESE,8ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,68ʡF,0ʡF,26ʡ%,ESE,7ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,68ʡF,34ʡF,28ʡ%,E,8ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,66ʡF,0ʡF,28ʡ%,ESE,9ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,64ʡF,0ʡF,30ʡ%,ESE,13ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,63ʡF,34ʡF,34ʡ%,SE,9ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,63ʡF,34ʡF,34ʡ%,SE,17ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,61ʡF,36ʡF,39ʡ%,SSE,21ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy / Windy
8,8:50 AM,54ʡF,46ʡF,77ʡ%,WSW,20ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,52ʡF,43ʡF,71ʡ%,SW,15ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,52ʡF,46ʡF,82ʡ%,SE,8ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,52ʡF,48ʡF,88ʡ%,E,13ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,54ʡF,45ʡF,72ʡ%,NE,10ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,59ʡF,45ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,57ʡF,46ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,52ʡF,46ʡF,82ʡ%,WSW,17ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,48ʡF,43ʡF,82ʡ%,W,14ʡmph,0ʡmph,28.61ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,46ʡF,41ʡF,81ʡ%,WNW,10ʡmph,0ʡmph,28.64ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,46ʡF,43ʡF,87ʡ%,WSW,10ʡmph,0ʡmph,28.67ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,45ʡF,41ʡF,87ʡ%,W,14ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,41ʡF,37ʡF,87ʡ%,W,17ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,39ʡF,36ʡF,87ʡ%,W,12ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,39ʡF,36ʡF,87ʡ%,W,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,39ʡF,36ʡF,87ʡ%,W,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
