,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,36ʡF,62ʡ%,E,18ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,48ʡF,36ʡF,62ʡ%,SE,8ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,50ʡF,37ʡF,62ʡ%,SE,9ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,46ʡF,41ʡF,81ʡ%,WSW,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,45ʡF,43ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,45ʡF,43ʡF,93ʡ%,N,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,43ʡF,41ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,41ʡF,41ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,46ʡF,43ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,50ʡF,43ʡF,76ʡ%,E,9ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,54ʡF,43ʡF,67ʡ%,E,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,55ʡF,43ʡF,63ʡ%,ENE,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,55ʡF,41ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,55ʡF,43ʡF,63ʡ%,NE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,54ʡF,45ʡF,72ʡ%,N,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,52ʡF,45ʡF,76ʡ%,SE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,52ʡF,41ʡF,67ʡ%,SSW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,46ʡF,43ʡF,87ʡ%,SE,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,46ʡF,45ʡF,93ʡ%,SW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,45ʡF,43ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,45ʡF,45ʡF,100ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,45ʡF,45ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
