,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,52ʡF,88ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,55ʡF,52ʡF,88ʡ%,W,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,54ʡF,52ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
4,2:20 AM,54ʡF,52ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,54ʡF,52ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,54ʡF,52ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
8,4:20 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,52ʡF,94ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,54ʡF,50ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,54ʡF,50ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,54ʡF,50ʡF,88ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,54ʡF,50ʡF,88ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,54ʡF,50ʡF,88ʡ%,W,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,54ʡF,52ʡF,94ʡ%,WNW,10ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,55ʡF,54ʡF,94ʡ%,WNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,55ʡF,54ʡF,94ʡ%,WNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,59ʡF,52ʡF,77ʡ%,NW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,54ʡF,82ʡ%,W,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,61ʡF,54ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,63ʡF,54ʡF,72ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,63ʡF,52ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,63ʡF,55ʡF,77ʡ%,SSE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,64ʡF,55ʡF,73ʡ%,SSE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,64ʡF,50ʡF,59ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,68ʡF,52ʡF,56ʡ%,VAR,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
