,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,39ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,41ʡF,39ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,39ʡF,37ʡF,93ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,36ʡF,34ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,36ʡF,36ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,34ʡF,34ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,34ʡF,34ʡF,100ʡ%,NW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,39ʡF,39ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,45ʡF,43ʡF,93ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,57ʡF,45ʡF,63ʡ%,E,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,59ʡF,41ʡF,51ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,66ʡF,36ʡF,32ʡ%,SSE,13ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,66ʡF,36ʡF,32ʡ%,S,14ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,64ʡF,36ʡF,34ʡ%,S,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,64ʡF,39ʡF,40ʡ%,S,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,63ʡF,37ʡF,39ʡ%,S,12ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,61ʡF,39ʡF,45ʡ%,S,10ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,59ʡF,41ʡF,51ʡ%,S,12ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,55ʡF,41ʡF,58ʡ%,SE,9ʡmph,0ʡmph,28.76ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,55ʡF,41ʡF,58ʡ%,ESE,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,55ʡF,43ʡF,63ʡ%,E,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,57ʡF,43ʡF,59ʡ%,ESE,16ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,57ʡF,41ʡF,55ʡ%,ESE,14ʡmph,0ʡmph,28.70ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
