,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,52ʡF,68ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,52ʡF,68ʡ%,SE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,3:50 AM,57ʡF,52ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,5:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,6:50 AM,52ʡF,48ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,7:50 AM,63ʡF,50ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,8:50 AM,68ʡF,52ʡF,56ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
9,9:50 AM,73ʡF,52ʡF,47ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,10:50 AM,79ʡF,48ʡF,34ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,11:50 AM,82ʡF,50ʡF,32ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,12:50 PM,84ʡF,48ʡF,28ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,1:50 PM,86ʡF,48ʡF,27ʡ%,NNW,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,2:50 PM,88ʡF,45ʡF,22ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,3:50 PM,88ʡF,48ʡF,25ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,5:50 PM,84ʡF,50ʡF,30ʡ%,N,17ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,6:50 PM,81ʡF,52ʡF,37ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,7:50 PM,77ʡF,54ʡF,44ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,8:50 PM,73ʡF,55ʡF,53ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,9:50 PM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,10:50 PM,68ʡF,57ʡF,68ʡ%,SE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
