,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,1:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,2:20 AM,43ʡF,43ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,2:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,3:20 AM,39ʡF,39ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
7,3:50 AM,41ʡF,41ʡF,100ʡ%,NNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
8,4:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
9,4:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
10,5:20 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
11,5:50 AM,37ʡF,37ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
12,6:20 AM,37ʡF,37ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
13,6:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
14,7:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
15,7:50 AM,37ʡF,37ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,8:20 AM,39ʡF,39ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,8:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,9:20 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,9:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,10:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
