,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,52ʡF,72ʡ%,W,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,52ʡF,72ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,5:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,6:50 AM,59ʡF,52ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,8:50 AM,70ʡF,52ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,52ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
11,10:50 AM,82ʡF,52ʡF,35ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,11:50 AM,88ʡF,54ʡF,31ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,12:50 PM,90ʡF,52ʡF,27ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,1:50 PM,91ʡF,48ʡF,23ʡ%,N,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,2:50 PM,93ʡF,50ʡF,23ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,3:50 PM,93ʡF,57ʡF,30ʡ%,N,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,4:50 PM,91ʡF,57ʡF,31ʡ%,N,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,5:50 PM,90ʡF,59ʡF,36ʡ%,N,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
19,6:50 PM,86ʡF,61ʡF,43ʡ%,N,15ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
20,7:50 PM,84ʡF,59ʡF,42ʡ%,NW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
21,8:50 PM,79ʡF,61ʡF,54ʡ%,SSE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,61ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
23,10:50 PM,68ʡF,57ʡF,68ʡ%,NNW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
