,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,37ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,1:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,34ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,3:36 AM,36ʡF,36ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Patches of Fog
8,3:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
9,4:20 AM,34ʡF,34ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Patches of Fog
10,4:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
11,5:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
12,5:50 AM,34ʡF,34ʡF,100ʡ%,E,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
13,6:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
14,6:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
15,7:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
16,7:50 AM,32ʡF,32ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fog
17,8:20 AM,34ʡF,32ʡF,93ʡ%,WSW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
18,8:39 AM,36ʡF,34ʡF,93ʡ%,WSW,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
19,8:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fog
