,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,54ʡF,88ʡ%,NNE,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,54ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,3:50 AM,54ʡF,52ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,4:20 AM,55ʡF,54ʡF,94ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,4:50 AM,54ʡF,54ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,5:20 AM,54ʡF,52ʡF,94ʡ%,WSW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
11,5:50 AM,54ʡF,52ʡF,94ʡ%,W,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,6:20 AM,54ʡF,54ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,7:20 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,57ʡF,73ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,57ʡF,64ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,57ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,10:20 AM,73ʡF,57ʡF,57ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,57ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,11:20 AM,81ʡF,57ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,82ʡF,57ʡF,42ʡ%,NNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,12:20 PM,84ʡF,57ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
25,12:50 PM,86ʡF,57ʡF,37ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
26,1:20 PM,86ʡF,55ʡF,35ʡ%,WNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
27,1:50 PM,86ʡF,61ʡF,43ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
28,2:20 PM,84ʡF,57ʡF,40ʡ%,NNE,12ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
29,2:50 PM,86ʡF,59ʡF,40ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,84ʡF,61ʡF,45ʡ%,NNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,84ʡF,59ʡF,42ʡ%,NNW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,82ʡF,61ʡF,48ʡ%,NNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,79ʡF,63ʡF,57ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,77ʡF,61ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
35,5:26 PM,77ʡF,61ʡF,57ʡ%,N,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
36,5:50 PM,75ʡF,59ʡF,57ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Thunder
37,6:01 PM,75ʡF,59ʡF,57ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
38,6:20 PM,75ʡF,59ʡF,57ʡ%,WNW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
39,6:50 PM,75ʡF,61ʡF,61ʡ%,W,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,72ʡF,61ʡF,69ʡ%,WSW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,68ʡF,59ʡF,73ʡ%,WSW,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
