,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,63ʡF,78ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,68ʡF,63ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,61ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,4:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,5:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,61ʡF,88ʡ%,NNW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,7:50 AM,68ʡF,63ʡF,83ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,63ʡF,69ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,9:50 AM,79ʡF,64ʡF,61ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,61ʡF,54ʡ%,S,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,63ʡF,54ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,12:50 PM,82ʡF,61ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,1:50 PM,86ʡF,63ʡF,45ʡ%,NNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,61ʡF,40ʡ%,NNW,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,88ʡF,63ʡF,43ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,86ʡF,64ʡF,48ʡ%,N,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,86ʡF,64ʡF,48ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,6:50 PM,82ʡF,64ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,64ʡF,58ʡ%,N,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,64ʡF,65ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,64ʡF,69ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,10:50 PM,73ʡF,64ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
