,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,34ʡF,30ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,4:20 AM,34ʡF,30ʡF,87ʡ%,SSE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,4:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,5:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,5:50 AM,30ʡF,30ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
12,6:20 AM,30ʡF,30ʡF,100ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
13,6:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
14,7:20 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
15,7:50 AM,32ʡF,30ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
16,8:20 AM,32ʡF,30ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,8:50 AM,32ʡF,30ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
18,9:20 AM,41ʡF,32ʡF,70ʡ%,ENE,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
19,9:50 AM,43ʡF,34ʡF,70ʡ%,E,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
20,10:20 AM,46ʡF,34ʡF,62ʡ%,E,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
21,10:50 AM,48ʡF,36ʡF,62ʡ%,ENE,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,11:20 AM,50ʡF,34ʡF,54ʡ%,E,9ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
23,11:50 AM,54ʡF,36ʡF,51ʡ%,E,13ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
24,12:20 PM,55ʡF,37ʡF,51ʡ%,ESE,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
25,12:50 PM,57ʡF,37ʡF,48ʡ%,E,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
26,1:20 PM,57ʡF,37ʡF,48ʡ%,ENE,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
27,1:50 PM,57ʡF,37ʡF,48ʡ%,ENE,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
28,2:20 PM,57ʡF,37ʡF,48ʡ%,ENE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
29,2:50 PM,59ʡF,37ʡF,45ʡ%,E,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
30,3:20 PM,59ʡF,39ʡF,48ʡ%,E,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
31,3:50 PM,59ʡF,39ʡF,48ʡ%,ESE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
32,4:20 PM,57ʡF,39ʡF,51ʡ%,ESE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
33,4:50 PM,55ʡF,39ʡF,54ʡ%,ESE,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
34,5:20 PM,54ʡF,39ʡF,58ʡ%,E,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
35,5:50 PM,54ʡF,39ʡF,58ʡ%,ESE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
36,6:20 PM,52ʡF,37ʡF,58ʡ%,ESE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
37,6:50 PM,54ʡF,37ʡF,54ʡ%,E,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,54ʡF,37ʡF,54ʡ%,SE,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,55ʡF,37ʡF,51ʡ%,SE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,55ʡF,39ʡF,54ʡ%,SE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
41,8:50 PM,50ʡF,39ʡF,66ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
42,9:20 PM,50ʡF,39ʡF,66ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
43,9:50 PM,57ʡF,39ʡF,51ʡ%,SSE,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
44,10:20 PM,55ʡF,39ʡF,54ʡ%,SE,16ʡmph,28ʡmph,29.04ʡin,0.0ʡin,Fair
45,10:50 PM,57ʡF,37ʡF,48ʡ%,SE,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
46,11:20 PM,55ʡF,39ʡF,54ʡ%,SE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
47,11:50 PM,55ʡF,39ʡF,54ʡ%,SE,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
