,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,37ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,1:20 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,37ʡF,81ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,34ʡF,81ʡ%,NE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
5,2:50 AM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
6,3:20 AM,43ʡF,37ʡF,81ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,3:50 AM,39ʡF,36ʡF,87ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,4:20 AM,39ʡF,36ʡF,87ʡ%,SE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,5:20 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
10,5:50 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,6:20 AM,37ʡF,34ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,6:50 AM,37ʡF,34ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
13,7:20 AM,39ʡF,36ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
14,7:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
15,8:20 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
16,8:50 AM,46ʡF,41ʡF,81ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,9:20 AM,48ʡF,43ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
18,9:50 AM,54ʡF,43ʡF,67ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
19,10:20 AM,55ʡF,39ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
20,10:50 AM,59ʡF,41ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
21,11:20 AM,61ʡF,43ʡF,52ʡ%,WSW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,63ʡF,41ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
