,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,39ʡF,62ʡ%,E,15ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,37ʡF,54ʡ%,E,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,52ʡF,37ʡF,58ʡ%,E,16ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,37ʡF,58ʡ%,E,14ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,52ʡF,37ʡF,58ʡ%,E,15ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,36ʡF,51ʡ%,E,20ʡmph,33ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,37ʡF,54ʡ%,E,17ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,36ʡF,51ʡ%,ESE,15ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,55ʡF,34ʡF,44ʡ%,ESE,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,54ʡF,36ʡF,51ʡ%,ESE,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,52ʡF,36ʡF,54ʡ%,E,10ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,52ʡF,36ʡF,54ʡ%,ESE,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,36ʡF,54ʡ%,E,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,52ʡF,36ʡF,54ʡ%,ESE,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,52ʡF,36ʡF,54ʡ%,ESE,13ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,52ʡF,36ʡF,54ʡ%,ESE,16ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,52ʡF,36ʡF,54ʡ%,E,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,52ʡF,37ʡF,58ʡ%,ESE,16ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,52ʡF,37ʡF,58ʡ%,ESE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,52ʡF,37ʡF,58ʡ%,E,13ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,52ʡF,37ʡF,58ʡ%,E,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,52ʡF,37ʡF,58ʡ%,E,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,54ʡF,37ʡF,54ʡ%,E,16ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,54ʡF,37ʡF,54ʡ%,ESE,17ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,55ʡF,37ʡF,51ʡ%,E,15ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,55ʡF,37ʡF,51ʡ%,ESE,17ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,59ʡF,39ʡF,48ʡ%,ESE,14ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,59ʡF,34ʡF,39ʡ%,ESE,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,59ʡF,34ʡF,39ʡ%,SSE,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,59ʡF,34ʡF,39ʡ%,SSE,12ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,59ʡF,36ʡF,42ʡ%,SSE,10ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,57ʡF,34ʡF,41ʡ%,SSE,9ʡmph,0ʡmph,28.73ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,57ʡF,36ʡF,44ʡ%,SSE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,55ʡF,36ʡF,47ʡ%,SSE,18ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,54ʡF,37ʡF,54ʡ%,SSE,14ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,54ʡF,37ʡF,54ʡ%,SSE,12ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,54ʡF,37ʡF,54ʡ%,SE,10ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,54ʡF,37ʡF,54ʡ%,SE,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,52ʡF,37ʡF,58ʡ%,E,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,50ʡF,39ʡF,66ʡ%,E,9ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,50ʡF,39ʡF,66ʡ%,E,10ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,50ʡF,39ʡF,66ʡ%,E,8ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,52ʡF,39ʡF,62ʡ%,E,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Showers in the Vicinity
43,9:50 PM,52ʡF,39ʡF,62ʡ%,E,9ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Light Rain Shower
44,10:20 PM,52ʡF,41ʡF,67ʡ%,E,14ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,50ʡF,41ʡF,71ʡ%,ENE,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,50ʡF,41ʡF,71ʡ%,ENE,12ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Showers in the Vicinity
47,11:50 PM,50ʡF,39ʡF,66ʡ%,ENE,13ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Showers in the Vicinity
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
