,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,57ʡF,52ʡF,82ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,1:50 AM,55ʡF,50ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,2:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,50ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,5:50 AM,52ʡF,48ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,6:50 AM,48ʡF,48ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,7:50 AM,55ʡF,52ʡF,88ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,8:50 AM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
9,9:50 AM,64ʡF,52ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,10:50 AM,72ʡF,52ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
11,11:50 AM,75ʡF,54ʡF,47ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
12,12:50 PM,75ʡF,52ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
13,1:50 PM,77ʡF,54ʡF,44ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,79ʡF,50ʡF,36ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,77ʡF,50ʡF,39ʡ%,NNE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,75ʡF,50ʡF,41ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,75ʡF,54ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,73ʡF,55ʡF,53ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,70ʡF,55ʡF,60ʡ%,E,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,66ʡF,54ʡF,64ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,59ʡF,52ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
