,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
1,1:50 AM,28ʡF,27ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
2,2:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,27ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,27ʡF,25ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,28ʡF,27ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,30ʡF,28ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
7,8:50 AM,32ʡF,30ʡF,93ʡ%,E,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
8,9:50 AM,36ʡF,0ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,41ʡF,34ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,45ʡF,0ʡF,61ʡ%,E,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,46ʡF,34ʡF,62ʡ%,E,14ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
12,1:50 PM,48ʡF,30ʡF,50ʡ%,E,10ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
13,2:50 PM,48ʡF,30ʡF,50ʡ%,NNE,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
14,3:50 PM,48ʡF,0ʡF,54ʡ%,NNE,10ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
15,5:50 PM,41ʡF,34ʡF,76ʡ%,N,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
16,6:50 PM,39ʡF,30ʡF,70ʡ%,NE,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
17,7:50 PM,36ʡF,30ʡF,81ʡ%,E,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
18,8:50 PM,36ʡF,28ʡF,75ʡ%,NE,7ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
19,9:50 PM,36ʡF,28ʡF,75ʡ%,ENE,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
20,10:50 PM,28ʡF,27ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
21,11:50 PM,27ʡF,23ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
