,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,5:20 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
3,5:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
4,6:20 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
5,6:50 AM,46ʡF,46ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
6,7:20 AM,48ʡF,46ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
7,7:50 AM,48ʡF,48ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
8,8:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mist
9,8:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mist
10,9:20 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,9:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,10:20 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,10:50 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
14,11:20 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,11:50 AM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,12:20 PM,70ʡF,55ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,12:50 PM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,1:20 PM,73ʡF,55ʡF,53ʡ%,ESE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
19,1:50 PM,77ʡF,55ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,2:20 PM,77ʡF,55ʡF,47ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
21,2:50 PM,75ʡF,55ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
22,3:20 PM,77ʡF,55ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
23,3:50 PM,75ʡF,57ʡF,53ʡ%,N,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
24,4:20 PM,73ʡF,57ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
25,4:50 PM,73ʡF,57ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
26,5:20 PM,73ʡF,57ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
27,5:50 PM,72ʡF,57ʡF,60ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
28,6:20 PM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
29,6:50 PM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
30,7:20 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
31,7:50 PM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
32,8:20 PM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
33,8:50 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,9:20 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,9:50 PM,59ʡF,55ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,10:20 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
37,10:50 PM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
38,11:20 PM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
39,11:50 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
40,,,,,,,,,,
41,,,,,,,,,,
42,,,,,,,,,,
43,,,,,,,,,,
44,,,,,,,,,,
45,,,,,,,,,,
46,,,,,,,,,,
47,,,,,,,,,,
48,,,,,,,,,,
49,,,,,,,,,,
