,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,1:50 AM,23ʡF,23ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,2:20 AM,23ʡF,23ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,2:50 AM,23ʡF,21ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
4,3:20 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
5,3:50 AM,23ʡF,21ʡF,93ʡ%,NNW,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
6,4:20 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,4:50 AM,21ʡF,19ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
8,5:20 AM,23ʡF,23ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
9,5:50 AM,25ʡF,23ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
10,6:20 AM,25ʡF,25ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
11,6:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
12,7:14 AM,25ʡF,23ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
13,7:20 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
14,7:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
15,8:20 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
16,8:40 AM,23ʡF,23ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
17,8:50 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
18,9:20 AM,23ʡF,23ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
19,9:50 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
20,10:20 AM,25ʡF,23ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
21,10:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
22,11:20 AM,25ʡF,23ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
23,11:39 AM,25ʡF,25ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
24,11:50 AM,27ʡF,25ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
25,12:20 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
26,12:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
27,1:20 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
28,1:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
29,2:20 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
30,2:50 PM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
31,3:20 PM,39ʡF,28ʡF,65ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
32,3:50 PM,39ʡF,27ʡF,61ʡ%,ENE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
33,4:20 PM,39ʡF,27ʡF,61ʡ%,NE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
34,4:50 PM,37ʡF,27ʡF,65ʡ%,NE,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
35,5:20 PM,34ʡF,27ʡF,75ʡ%,NE,8ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
36,5:50 PM,32ʡF,27ʡF,80ʡ%,ENE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
37,6:20 PM,30ʡF,27ʡF,86ʡ%,E,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
38,6:50 PM,30ʡF,27ʡF,86ʡ%,E,8ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
39,7:20 PM,30ʡF,27ʡF,86ʡ%,E,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
40,7:50 PM,30ʡF,27ʡF,86ʡ%,E,9ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
41,8:20 PM,30ʡF,27ʡF,86ʡ%,E,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
42,8:50 PM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
43,9:20 PM,28ʡF,25ʡF,86ʡ%,ENE,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
