,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,54ʡF,82ʡ%,NW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
1,12:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
2,1:20 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,57ʡF,54ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,55ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,52ʡF,88ʡ%,NE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
6,3:20 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,52ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,4:50 AM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
10,5:20 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
12,6:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
13,6:50 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,7:50 AM,61ʡF,55ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,55ʡF,60ʡ%,SE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,55ʡF,57ʡ%,WSW,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
20,10:20 AM,73ʡF,55ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,10:50 AM,77ʡF,55ʡF,47ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,11:20 AM,77ʡF,55ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 AM,79ʡF,52ʡF,39ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,12:20 PM,77ʡF,55ʡF,47ʡ%,SE,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
25,12:50 PM,81ʡF,52ʡF,37ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,1:20 PM,81ʡF,55ʡF,42ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
27,1:50 PM,81ʡF,54ʡF,39ʡ%,N,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
28,2:20 PM,82ʡF,54ʡF,37ʡ%,N,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
29,2:50 PM,82ʡF,52ʡF,35ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
30,3:20 PM,82ʡF,54ʡF,37ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
31,3:50 PM,82ʡF,52ʡF,35ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
32,4:20 PM,81ʡF,52ʡF,37ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
33,4:50 PM,81ʡF,54ʡF,39ʡ%,NNW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,5:20 PM,81ʡF,54ʡF,39ʡ%,N,12ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,5:50 PM,79ʡF,54ʡF,42ʡ%,NNW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,6:20 PM,75ʡF,55ʡF,50ʡ%,N,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
37,6:50 PM,75ʡF,55ʡF,50ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
38,7:20 PM,72ʡF,57ʡF,60ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
39,7:50 PM,70ʡF,55ʡF,60ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
40,8:20 PM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
41,8:50 PM,68ʡF,55ʡF,64ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
42,9:20 PM,66ʡF,54ʡF,64ʡ%,N,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
43,9:50 PM,64ʡF,55ʡF,73ʡ%,ESE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
44,10:20 PM,61ʡF,55ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
45,10:50 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
46,11:20 PM,57ʡF,54ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
47,11:50 PM,57ʡF,54ʡF,88ʡ%,NW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
