,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,45ʡF,63ʡ%,SE,15ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,59ʡF,45ʡF,59ʡ%,SSE,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,59ʡF,45ʡF,59ʡ%,SSE,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,59ʡF,45ʡF,59ʡ%,SSE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,59ʡF,45ʡF,59ʡ%,SE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,59ʡF,45ʡF,59ʡ%,SE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,61ʡF,45ʡF,55ʡ%,SE,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,61ʡF,45ʡF,55ʡ%,S,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,61ʡF,46ʡF,59ʡ%,SE,17ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,61ʡF,45ʡF,55ʡ%,SSE,15ʡmph,26ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,61ʡF,45ʡF,55ʡ%,SSE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,61ʡF,45ʡF,55ʡ%,S,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,61ʡF,45ʡF,55ʡ%,SSE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,61ʡF,45ʡF,55ʡ%,SE,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,57ʡF,45ʡF,63ʡ%,SE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,59ʡF,45ʡF,59ʡ%,SE,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,59ʡF,45ʡF,59ʡ%,ENE,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,59ʡF,45ʡF,59ʡ%,E,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,61ʡF,45ʡF,55ʡ%,SE,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,63ʡF,43ʡF,48ʡ%,SE,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,63ʡF,43ʡF,48ʡ%,SE,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,63ʡF,45ʡF,52ʡ%,SE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,64ʡF,43ʡF,45ʡ%,SSE,15ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,64ʡF,45ʡF,49ʡ%,SSE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,64ʡF,43ʡF,45ʡ%,SSE,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,64ʡF,43ʡF,45ʡ%,SSE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
