,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,36ʡF,66ʡ%,NE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,45ʡF,36ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,46ʡF,36ʡF,66ʡ%,SSE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,36ʡF,66ʡ%,VAR,1ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,37ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,43ʡF,37ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,43ʡF,37ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,43ʡF,37ʡF,81ʡ%,SE,3ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,43ʡF,36ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,43ʡF,37ʡF,81ʡ%,NNW,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,45ʡF,36ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,45ʡF,36ʡF,71ʡ%,E,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,45ʡF,37ʡF,76ʡ%,WSW,5ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,43ʡF,36ʡF,76ʡ%,NNE,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,41ʡF,36ʡF,81ʡ%,N,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,39ʡF,36ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,43ʡF,37ʡF,81ʡ%,NE,3ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,46ʡF,37ʡF,71ʡ%,E,2ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,50ʡF,34ʡF,54ʡ%,VAR,1ʡmph,0ʡmph,28.75ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,50ʡF,34ʡF,54ʡ%,VAR,5ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
