,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,45ʡF,43ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,41ʡF,39ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,37ʡF,37ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,41ʡF,41ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,43ʡF,43ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,45ʡF,43ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,48ʡF,41ʡF,76ʡ%,WSW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,52ʡF,41ʡF,67ʡ%,NNW,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,54ʡF,39ʡF,58ʡ%,E,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,54ʡF,37ʡF,54ʡ%,NNE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,55ʡF,37ʡF,51ʡ%,NE,3ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,55ʡF,39ʡF,54ʡ%,N,9ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,54ʡF,41ʡF,62ʡ%,N,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,52ʡF,43ʡF,71ʡ%,N,8ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,50ʡF,43ʡF,76ʡ%,NE,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,48ʡF,41ʡF,76ʡ%,NE,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,46ʡF,39ʡF,76ʡ%,SE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,41ʡF,37ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
