,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
2,1:20 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
3,1:50 AM,63ʡF,63ʡF,100ʡ%,NW,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
4,2:20 AM,63ʡF,63ʡF,100ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
5,2:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
6,3:20 AM,63ʡF,63ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
7,3:50 AM,63ʡF,63ʡF,100ʡ%,SE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
8,4:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
9,4:50 AM,63ʡF,63ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,63ʡF,63ʡF,100ʡ%,E,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,63ʡF,63ʡF,100ʡ%,NE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,64ʡF,63ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,64ʡF,64ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,66ʡF,66ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,68ʡF,66ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,68ʡF,66ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,68ʡF,66ʡF,94ʡ%,SW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,68ʡF,68ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,68ʡF,66ʡF,94ʡ%,S,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,70ʡF,64ʡF,83ʡ%,S,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,70ʡF,64ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,70ʡF,64ʡF,83ʡ%,VAR,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,64ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,72ʡF,64ʡF,78ʡ%,VAR,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,73ʡF,64ʡF,73ʡ%,NNW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,73ʡF,64ʡF,73ʡ%,N,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,73ʡF,64ʡF,73ʡ%,NNW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,73ʡF,64ʡF,73ʡ%,NW,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,73ʡF,64ʡF,73ʡ%,NW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,73ʡF,61ʡF,65ʡ%,NNW,16ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,72ʡF,61ʡF,69ʡ%,NNW,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,72ʡF,63ʡF,73ʡ%,N,15ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,70ʡF,61ʡF,73ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,70ʡF,61ʡF,73ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,70ʡF,61ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
40,8:20 PM,68ʡF,63ʡF,83ʡ%,N,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
41,8:50 PM,68ʡF,63ʡF,83ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
42,9:20 PM,68ʡF,61ʡF,78ʡ%,N,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,68ʡF,61ʡF,78ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,68ʡF,63ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Showers in the Vicinity
45,10:50 PM,68ʡF,63ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,68ʡF,63ʡF,83ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,68ʡF,63ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
