,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,25ʡF,86ʡ%,NNE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,28ʡF,25ʡF,86ʡ%,E,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,28ʡF,25ʡF,86ʡ%,NNE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
3,3:50 AM,28ʡF,25ʡF,86ʡ%,NNE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
4,4:50 AM,28ʡF,25ʡF,86ʡ%,NE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
5,5:50 AM,28ʡF,23ʡF,80ʡ%,ENE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
6,6:50 AM,28ʡF,25ʡF,86ʡ%,ESE,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
7,7:50 AM,27ʡF,23ʡF,86ʡ%,E,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
8,8:50 AM,28ʡF,25ʡF,86ʡ%,ENE,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
9,9:50 AM,32ʡF,25ʡF,75ʡ%,SSE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
10,10:50 AM,37ʡF,27ʡF,65ʡ%,ENE,14ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,11:50 AM,39ʡF,25ʡF,56ʡ%,ENE,16ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
12,12:50 PM,41ʡF,23ʡF,49ʡ%,E,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,1:50 PM,43ʡF,23ʡF,46ʡ%,ENE,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,2:50 PM,45ʡF,25ʡF,46ʡ%,ENE,14ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,3:50 PM,45ʡF,21ʡF,39ʡ%,E,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
16,4:50 PM,43ʡF,25ʡF,49ʡ%,ESE,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
17,5:50 PM,37ʡF,25ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
18,6:50 PM,34ʡF,25ʡF,70ʡ%,E,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
19,7:50 PM,28ʡF,23ʡF,80ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
20,8:50 PM,28ʡF,23ʡF,80ʡ%,ENE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
21,9:50 PM,28ʡF,23ʡF,80ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
22,10:50 PM,27ʡF,23ʡF,86ʡ%,NE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
23,11:50 PM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
