,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,46ʡF,39ʡF,76ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,37ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,46ʡF,37ʡF,71ʡ%,VAR,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,39ʡF,37ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,48ʡF,41ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,50ʡF,39ʡF,66ʡ%,S,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,52ʡF,37ʡF,58ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,52ʡF,36ʡF,54ʡ%,E,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,54ʡF,37ʡF,54ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
15,3:50 PM,54ʡF,37ʡF,54ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
16,4:50 PM,55ʡF,41ʡF,58ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,5:50 PM,52ʡF,41ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,6:50 PM,46ʡF,41ʡF,81ʡ%,NE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,7:50 PM,45ʡF,39ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,8:50 PM,45ʡF,39ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
21,9:50 PM,43ʡF,37ʡF,81ʡ%,ESE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
22,10:50 PM,41ʡF,37ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
