,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,54ʡF,50ʡF,88ʡ%,S,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,52ʡF,50ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,52ʡF,50ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,52ʡF,50ʡF,94ʡ%,W,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,52ʡF,50ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,52ʡF,48ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,54ʡF,48ʡF,82ʡ%,SSE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,54ʡF,50ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,54ʡF,48ʡF,82ʡ%,WSW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,57ʡF,50ʡF,77ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,61ʡF,52ʡF,72ʡ%,WSW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,59ʡF,50ʡF,72ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,61ʡF,50ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,61ʡF,48ʡF,63ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,59ʡF,48ʡF,67ʡ%,NNW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,57ʡF,48ʡF,72ʡ%,NW,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,48ʡF,43ʡF,82ʡ%,NNE,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,46ʡF,43ʡF,87ʡ%,N,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
