,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,34ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,32ʡF,30ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,34ʡF,0ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,32ʡF,0ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
4,4:50 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
5,5:50 AM,27ʡF,27ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
6,6:50 AM,28ʡF,28ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
7,7:50 AM,28ʡF,28ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
8,8:50 AM,25ʡF,25ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,9:50 AM,30ʡF,30ʡF,100ʡ%,NNE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
10,10:50 AM,39ʡF,0ʡF,75ʡ%,ENE,13ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
11,11:50 AM,43ʡF,0ʡF,66ʡ%,ENE,14ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
12,12:50 PM,46ʡF,0ʡF,57ʡ%,E,16ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
13,1:50 PM,46ʡF,28ʡF,50ʡ%,E,15ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
14,2:50 PM,48ʡF,28ʡF,46ʡ%,E,14ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
15,3:50 PM,48ʡF,28ʡF,46ʡ%,E,12ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
16,4:50 PM,46ʡF,28ʡF,50ʡ%,ENE,10ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
17,5:50 PM,37ʡF,28ʡF,70ʡ%,ENE,9ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
18,6:50 PM,37ʡF,28ʡF,70ʡ%,ESE,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
19,7:50 PM,32ʡF,28ʡF,87ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,8:50 PM,32ʡF,27ʡF,80ʡ%,E,8ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,9:50 PM,30ʡF,27ʡF,86ʡ%,E,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
22,10:50 PM,28ʡF,27ʡF,93ʡ%,ENE,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
23,11:50 PM,32ʡF,27ʡF,80ʡ%,ENE,12ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
