,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,39ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,39ʡF,81ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,39ʡF,37ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,37ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,2:20 AM,39ʡF,36ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,37ʡF,36ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,39ʡF,36ʡF,87ʡ%,ENE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,4:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
9,4:50 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
10,5:20 AM,37ʡF,36ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,37ʡF,36ʡF,93ʡ%,WSW,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,7:20 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
15,7:50 AM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
17,8:50 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:20 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
19,9:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
20,10:20 AM,57ʡF,43ʡF,59ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 AM,59ʡF,45ʡF,59ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
22,11:20 AM,61ʡF,43ʡF,52ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
23,11:50 AM,63ʡF,43ʡF,48ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
24,12:20 PM,66ʡF,45ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
25,12:50 PM,68ʡF,45ʡF,43ʡ%,VAR,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
26,1:20 PM,68ʡF,45ʡF,43ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,68ʡF,43ʡF,40ʡ%,NNW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,68ʡF,43ʡF,40ʡ%,NNW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,68ʡF,46ʡF,46ʡ%,N,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,68ʡF,43ʡF,40ʡ%,N,13ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,68ʡF,43ʡF,40ʡ%,NNW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
