,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,34ʡF,30ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,34ʡF,28ʡF,81ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,32ʡF,27ʡF,80ʡ%,NNW,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,32ʡF,28ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,30ʡF,27ʡF,86ʡ%,SW,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,30ʡF,28ʡF,93ʡ%,W,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,32ʡF,28ʡF,87ʡ%,W,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,32ʡF,28ʡF,87ʡ%,WSW,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,34ʡF,28ʡF,81ʡ%,W,6ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,37ʡF,27ʡF,65ʡ%,W,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,39ʡF,27ʡF,61ʡ%,NNW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,41ʡF,28ʡF,61ʡ%,NW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,28ʡF,61ʡ%,NNW,7ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,43ʡF,25ʡF,49ʡ%,NNW,16ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,43ʡF,23ʡF,46ʡ%,NNW,15ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,41ʡF,23ʡF,49ʡ%,NW,10ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,41ʡF,23ʡF,49ʡ%,NNW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,41ʡF,21ʡF,45ʡ%,NNW,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,39ʡF,27ʡF,61ʡ%,N,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,36ʡF,25ʡF,65ʡ%,N,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,32ʡF,27ʡF,80ʡ%,NW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
21,9:50 PM,32ʡF,25ʡF,75ʡ%,S,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
22,10:50 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
23,11:50 PM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
