,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
1,12:20 AM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
2,12:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
3,1:20 AM,55ʡF,54ʡF,94ʡ%,N,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
4,1:50 AM,54ʡF,52ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
5,2:20 AM,55ʡF,54ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
6,3:50 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
7,4:50 AM,55ʡF,54ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,5:50 AM,55ʡF,54ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
9,6:50 AM,55ʡF,54ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
10,7:50 AM,57ʡF,54ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
11,8:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,9:50 AM,63ʡF,55ʡF,77ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,10:50 AM,66ʡF,54ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
14,11:50 AM,68ʡF,52ʡF,56ʡ%,E,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,70ʡF,52ʡF,53ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,70ʡF,52ʡF,53ʡ%,NNE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,70ʡF,50ʡF,49ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,3:50 PM,68ʡF,50ʡF,52ʡ%,NNW,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,4:50 PM,68ʡF,54ʡF,60ʡ%,NNW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,5:50 PM,66ʡF,52ʡF,60ʡ%,N,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
21,6:50 PM,64ʡF,52ʡF,64ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
22,7:50 PM,63ʡF,52ʡF,68ʡ%,N,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
23,8:50 PM,61ʡF,52ʡF,72ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
24,9:50 PM,59ʡF,50ʡF,72ʡ%,N,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
25,10:50 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
