,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,21ʡF,21ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,18ʡF,18ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,2:50 AM,16ʡF,14ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,3:50 AM,5ʡF,3ʡF,92ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
4,4:50 AM,9ʡF,7ʡF,92ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
5,5:50 AM,12ʡF,10ʡF,92ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
6,6:50 AM,14ʡF,14ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
7,7:50 AM,16ʡF,14ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
8,8:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
9,9:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,10:50 AM,18ʡF,16ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
11,11:50 AM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
12,12:50 PM,21ʡF,19ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Cloudy
13,1:50 PM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
14,2:50 PM,23ʡF,21ʡF,93ʡ%,WNW,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Cloudy
15,3:50 PM,23ʡF,21ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
16,4:50 PM,19ʡF,19ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
17,5:50 PM,19ʡF,19ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
18,6:50 PM,18ʡF,18ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
19,7:50 PM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
20,8:50 PM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
21,9:50 PM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
22,10:50 PM,16ʡF,14ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
23,11:50 PM,14ʡF,12ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
