,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,37ʡF,36ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
1,1:50 AM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
2,2:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
3,2:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
4,3:20 AM,36ʡF,36ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
5,3:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
6,4:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,4:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,5:12 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
9,5:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
10,5:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
11,6:02 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
12,6:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
13,6:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
14,7:20 AM,32ʡF,32ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
15,7:35 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,8:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:33 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,8:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,9:12 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
21,9:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Patches of Fog
22,9:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
23,10:20 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
24,10:50 AM,48ʡF,43ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
25,11:20 AM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
26,11:50 AM,52ʡF,43ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
27,12:20 PM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Smoke
28,12:50 PM,57ʡF,45ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Smoke
29,1:20 PM,61ʡF,46ʡF,59ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
30,1:50 PM,63ʡF,46ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
31,2:20 PM,64ʡF,45ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
32,2:50 PM,66ʡF,46ʡF,49ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
33,3:20 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
34,3:50 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
35,4:20 PM,66ʡF,48ʡF,52ʡ%,WSW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
36,4:50 PM,61ʡF,50ʡF,68ʡ%,WSW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
37,5:20 PM,59ʡF,50ʡF,72ʡ%,WSW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
38,5:50 PM,54ʡF,48ʡF,82ʡ%,SW,6ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
39,6:20 PM,54ʡF,48ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
40,6:50 PM,54ʡF,48ʡF,82ʡ%,W,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
41,7:20 PM,54ʡF,48ʡF,82ʡ%,SW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
42,7:50 PM,52ʡF,46ʡF,82ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
43,8:20 PM,48ʡF,45ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
44,8:50 PM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
45,9:20 PM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
46,9:50 PM,45ʡF,43ʡF,93ʡ%,NNE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
47,10:20 PM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
48,10:50 PM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
49,11:20 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
