,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,45ʡF,39ʡF,81ʡ%,NNW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
1,1:50 AM,45ʡF,39ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
2,2:20 AM,45ʡF,41ʡF,87ʡ%,S,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,2:50 AM,41ʡF,37ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
4,3:20 AM,43ʡF,39ʡF,87ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
5,3:50 AM,45ʡF,39ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
6,4:20 AM,45ʡF,39ʡF,81ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
7,4:50 AM,43ʡF,39ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
8,5:20 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
9,5:50 AM,41ʡF,37ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
10,6:20 AM,41ʡF,37ʡF,87ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,41ʡF,37ʡF,87ʡ%,NE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,48ʡF,37ʡF,66ʡ%,SSE,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,48ʡF,39ʡF,71ʡ%,ENE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,50ʡF,41ʡF,71ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,54ʡF,41ʡF,62ʡ%,E,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,55ʡF,41ʡF,58ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,52ʡF,45ʡF,76ʡ%,WSW,8ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,10:20 AM,50ʡF,45ʡF,82ʡ%,WSW,18ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,10:50 AM,52ʡF,45ʡF,76ʡ%,WSW,13ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Showers in the Vicinity
20,11:20 AM,52ʡF,43ʡF,71ʡ%,WSW,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Showers in the Vicinity
21,11:50 AM,52ʡF,43ʡF,71ʡ%,WSW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,11:59 AM,52ʡF,45ʡF,76ʡ%,WSW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
23,12:20 PM,50ʡF,46ʡF,87ʡ%,SW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
24,12:50 PM,50ʡF,46ʡF,87ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
25,1:20 PM,52ʡF,46ʡF,82ʡ%,SW,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
26,1:50 PM,52ʡF,46ʡF,82ʡ%,WSW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
27,1:58 PM,52ʡF,46ʡF,82ʡ%,SW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,54ʡF,46ʡF,77ʡ%,SW,7ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,55ʡF,48ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,54ʡF,48ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,55ʡF,48ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,55ʡF,46ʡF,72ʡ%,WNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,54ʡF,48ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
34,5:13 PM,54ʡF,46ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
35,5:20 PM,52ʡF,46ʡF,82ʡ%,NW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
36,5:50 PM,50ʡF,45ʡF,82ʡ%,NW,15ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
37,6:20 PM,50ʡF,45ʡF,82ʡ%,NW,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
38,6:50 PM,50ʡF,43ʡF,76ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,48ʡF,43ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,48ʡF,43ʡF,82ʡ%,NW,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
42,8:31 PM,48ʡF,43ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
