,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,46ʡF,93ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,46ʡF,45ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,46ʡF,46ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,48ʡF,46ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,48ʡF,48ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,50ʡF,48ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,52ʡF,52ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,54ʡF,50ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,59ʡF,54ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
26,1:20 PM,59ʡF,54ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,57ʡF,55ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,57ʡF,55ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,57ʡF,55ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,59ʡF,55ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,61ʡF,55ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,59ʡF,54ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,59ʡF,55ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,59ʡF,55ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,57ʡF,54ʡF,88ʡ%,NNW,10ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
41,8:50 PM,59ʡF,54ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
42,9:20 PM,59ʡF,54ʡF,82ʡ%,NNW,17ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
43,9:50 PM,59ʡF,54ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,59ʡF,52ʡF,77ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,59ʡF,52ʡF,77ʡ%,N,13ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,57ʡF,52ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,57ʡF,52ʡF,82ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
