,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Patches of Fog
1,12:50 AM,50ʡF,50ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
2,1:20 AM,48ʡF,46ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
3,1:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fog
4,2:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
5,2:50 AM,45ʡF,45ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
6,3:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
7,3:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
8,4:20 AM,46ʡF,45ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
9,4:50 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fog
10,5:20 AM,45ʡF,45ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
11,5:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
12,6:20 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
13,6:50 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
14,7:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,7:50 AM,45ʡF,43ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
16,8:20 AM,45ʡF,45ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
17,8:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
18,9:20 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
19,9:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
20,10:20 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
21,10:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
22,11:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
23,11:50 AM,52ʡF,50ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
24,12:20 PM,52ʡF,50ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
25,12:37 PM,54ʡF,52ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
26,12:50 PM,55ʡF,54ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
27,1:20 PM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
28,1:50 PM,61ʡF,52ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
29,2:20 PM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,64ʡF,54ʡF,68ʡ%,W,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
31,3:20 PM,64ʡF,54ʡF,68ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
32,3:50 PM,64ʡF,54ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
33,4:20 PM,66ʡF,54ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
34,4:50 PM,64ʡF,54ʡF,68ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
35,5:20 PM,61ʡF,54ʡF,77ʡ%,S,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
36,5:50 PM,61ʡF,54ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
37,6:20 PM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
38,6:50 PM,57ʡF,52ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
39,7:20 PM,54ʡF,50ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
40,7:50 PM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
41,8:20 PM,52ʡF,50ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
42,8:50 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
43,9:20 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
44,9:50 PM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
45,10:20 PM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
46,10:50 PM,50ʡF,48ʡF,94ʡ%,W,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
47,11:20 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
48,11:50 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
