,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,50ʡF,50ʡF,100ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,50ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,50ʡF,50ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,52ʡF,48ʡF,88ʡ%,E,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,50ʡF,48ʡF,94ʡ%,E,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,50ʡF,46ʡF,87ʡ%,NE,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,50ʡF,43ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,52ʡF,43ʡF,71ʡ%,E,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,52ʡF,43ʡF,71ʡ%,ENE,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,52ʡF,43ʡF,71ʡ%,ENE,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,45ʡF,72ʡ%,E,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,54ʡF,45ʡF,72ʡ%,E,10ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,54ʡF,45ʡF,72ʡ%,E,9ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,54ʡF,45ʡF,72ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,54ʡF,45ʡF,72ʡ%,E,6ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,54ʡF,45ʡF,72ʡ%,E,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,57ʡF,43ʡF,59ʡ%,E,8ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,55ʡF,45ʡF,67ʡ%,E,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,57ʡF,43ʡF,59ʡ%,SE,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,59ʡF,43ʡF,55ʡ%,SSE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,59ʡF,43ʡF,55ʡ%,SSE,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,59ʡF,41ʡF,51ʡ%,SSE,10ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,59ʡF,43ʡF,55ʡ%,SSE,13ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,59ʡF,46ʡF,63ʡ%,W,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,59ʡF,48ʡF,67ʡ%,SSW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,61ʡF,45ʡF,55ʡ%,SSE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,57ʡF,46ʡF,67ʡ%,WSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
27,1:50 PM,57ʡF,48ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
28,2:20 PM,57ʡF,50ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
29,2:50 PM,57ʡF,48ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Light Rain Shower
30,3:20 PM,59ʡF,46ʡF,63ʡ%,NE,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,61ʡF,45ʡF,55ʡ%,ESE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,61ʡF,43ʡF,52ʡ%,S,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,61ʡF,43ʡF,52ʡ%,S,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,59ʡF,45ʡF,59ʡ%,SW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,59ʡF,46ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,57ʡF,46ʡF,67ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,55ʡF,48ʡF,77ʡ%,W,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
38,7:04 PM,54ʡF,50ʡF,88ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
39,7:20 PM,54ʡF,54ʡF,100ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
40,7:50 PM,54ʡF,50ʡF,88ʡ%,W,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
41,8:20 PM,52ʡF,50ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,52ʡF,52ʡF,100ʡ%,S,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,52ʡF,52ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,52ʡF,52ʡF,100ʡ%,S,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,10:43 PM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
47,10:50 PM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
48,11:20 PM,50ʡF,50ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
49,11:50 PM,50ʡF,50ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
