,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,54ʡF,88ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,48ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,50ʡF,48ʡF,94ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,52ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,7:50 AM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,57ʡF,52ʡF,82ʡ%,WSW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,64ʡF,55ʡF,73ʡ%,SW,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,10:50 AM,68ʡF,54ʡF,60ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,11:50 AM,73ʡF,55ʡF,53ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,61ʡF,57ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,1:50 PM,77ʡF,61ʡF,57ʡ%,WSW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,2:50 PM,77ʡF,55ʡF,47ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,3:50 PM,77ʡF,57ʡF,50ʡ%,NW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,73ʡF,52ʡF,47ʡ%,NW,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,5:50 PM,70ʡF,52ʡF,53ʡ%,NW,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,6:50 PM,70ʡF,55ʡF,60ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,7:50 PM,64ʡF,55ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,8:50 PM,57ʡF,55ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,9:50 PM,59ʡF,54ʡF,82ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,10:50 PM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
