,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,46ʡF,43ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:20 AM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,1:50 AM,43ʡF,41ʡF,93ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,2:20 AM,45ʡF,41ʡF,87ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,2:50 AM,41ʡF,39ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,3:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,3:50 AM,45ʡF,41ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
8,4:20 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,4:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,5:20 AM,43ʡF,41ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,5:50 AM,43ʡF,41ʡF,93ʡ%,NE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,6:20 AM,43ʡF,41ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,6:50 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
14,7:20 AM,48ʡF,45ʡF,87ʡ%,ENE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,7:50 AM,54ʡF,48ʡF,82ʡ%,E,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
16,8:20 AM,57ʡF,48ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,59ʡF,48ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,63ʡF,48ʡF,59ʡ%,E,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,66ʡF,48ʡF,52ʡ%,E,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,45ʡF,40ʡ%,SE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,70ʡF,46ʡF,43ʡ%,SE,17ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,70ʡF,46ʡF,43ʡ%,SE,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,70ʡF,48ʡF,46ʡ%,SE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,73ʡF,43ʡF,33ʡ%,SE,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,79ʡF,45ʡF,30ʡ%,S,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,77ʡF,45ʡF,32ʡ%,S,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,77ʡF,43ʡF,29ʡ%,S,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,79ʡF,45ʡF,30ʡ%,SSW,14ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,77ʡF,45ʡF,32ʡ%,SSW,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,79ʡF,45ʡF,30ʡ%,SSW,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,77ʡF,46ʡF,34ʡ%,SSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,77ʡF,46ʡF,34ʡ%,WSW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,73ʡF,46ʡF,38ʡ%,W,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,72ʡF,48ʡF,43ʡ%,W,20ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,63ʡF,50ʡF,63ʡ%,WNW,24ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy / Windy
36,6:20 PM,61ʡF,52ʡF,72ʡ%,W,14ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Thunder
37,7:20 PM,54ʡF,48ʡF,82ʡ%,NW,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Thunder
38,7:50 PM,52ʡF,46ʡF,82ʡ%,NNW,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
